app_id,app_title,review_id,review_publish_time,review_score,review_author_user_id,review_author_user_name,device,review_played_spent,up_rating_aspects,down_rating_aspects,review_content_raw_text,comments,review_up_votes,review_down_votes
736959,三国志幻想大陆2：枭之歌,45227637,2025-06-09 05:04:44,1,83953248,Kakarotto·Son G,Android 设备,,[],"['operation', 'visual_music', 'gameplay']","最xx的游戏，一个阵容独大😁😁😁  好似 福利是没有的 一个卡牌游戏非要学米池 一路好走
",,5.0,
736959,三国志幻想大陆2：枭之歌,45230638,2025-06-09 10:45:11,1,16482197,小民同学,Android 设备,,[],"['visual_music', 'gameplay', 'operation']",已卸载，玩网游这么多年，完全没有见过这么扣门的游戏，过完14天后，每天零提升，也是厉害了。一队玩不明白，还要搞二队。就那些资源，能搞什么二队？一周10抽都没有。,,4.0,
736959,三国志幻想大陆2：枭之歌,45230250,2025-06-09 10:00:43,1,689497216,自来熟的村民,iPhone 16,,[],[],开服App Store也是一星好评，官方反馈邮件说做好记录巴拉巴拉的，依旧很燃，官方假大魏志，但真喜欢吴国太。,,,
736959,三国志幻想大陆2：枭之歌,44329056,2025-03-13 10:31:54,3,517069106,不在乎,Vivo X200,,"['gameplay', 'operation', 'visual_music']",[],"期待三幻或者说灵犀开发的新游很久了，之前的竖版代号鸢就期待了很久，可惜迟迟不能上线，而且个人对乙游感管一般。但这次的三幻续作，枭之歌我是整个期待住了。
实际体验后发现整体体验良莠不齐。那我就先抑后扬，先讲讲个人感觉不舒服的点。
1.战斗画面，做的太小了，无论是人物模型还是按键。
不知道是个人没有找到调整按钮，还是战斗界面就是很小，打斗场景真的不是很帅，相比三幻，炫酷的作战特效确实差了点。
但是这也不能完全怨官方，😉因为这个更像是马伯庸小说中的的历史幻想线，和三幻本体的玄幻高武路线不一样。作战自然没有那么夸张的特效，从游戏剧情和以传记作为章节就可见一斑。他偏“写实”。
开头描绘的朱门酒肉臭，路有冻死骨也好，乱世人命如草芥也好，都是在偏“写实”。这点很不错，很戳我。
2.说完作战系统这个最大的问题，再讲一点小问题或者说个人观点角色立绘差以往确实挺多的，虽然我知道是年少曹操和年少袁绍，角色未来可能会出成年版，但是立绘还是张力不够，三幻本作的张力和角色特点已经登峰造极了，（这点可以看市面上很多游戏都有立绘抄袭三幻的，点名某竖版游戏。）所以照搬或者略微修改画风就行，不用删改太多，现在的立绘个人感觉像是被阉割了一样，想但又差很多，感觉没了灵魂。
说了两个主观的缺点，我再讲讲优点吧。
美术：三环的美术真没得喷，每一张图都是高清壁纸，而且非常唯美，给人一种视觉享受，当然，枭也就是开头那个吉祥物，动态做的有点抽象就是了。不过瑕不掩瑜。
文案：三幻1的文案说实话一直诟病，大白话，个别时候低幼，还有语病的情况时有发生，不过好在三幻1主玩的不是剧情。在枭之歌，文案有了大幅改观，文笔确切，又不堆砌辞藻，脉络清晰，让人浮想联翩。真的是非常棒，可能这个游戏主玩的是剧情，所以官方对剧情打磨的很不错。部分小说也许没这个精彩。
更难能可贵的是，主创或者文案对角色的理解，并且用一些有趣的梗或者打趣的话来暗示角色的历史传说形象或者野史形象。
举个栗子，曹操说徐吹牛讲的课古板比挖墓的青铜器还古板，这就是call了曹操摸金的传闻，还有他说如果自己上任一定让宵禁名副其实，这也是call了曹操五色棒打死蹇硕叔父的事。所以仔细发掘很有趣，深度体验效果更佳。
至于抽卡问题，25年了，价格不是事儿，等角色丰富了，真正上线的时候可能会想三幻1一样亲民。😘
——————2025.6.9
玩法需要斟酌，需要打磨游戏性，扩充将池，添加皮肤，没付费点，流水怎么涨",13.0,1.0,14.0
736959,三国志幻想大陆2：枭之歌,45230109,2025-06-09 09:46:41,2,6563106,↗肆无忌憚,Android 设备,,[],"['gameplay', 'operation', 'visual_music']",玩到现在没有其他的乐趣，也没有提升了,,,
736959,三国志幻想大陆2：枭之歌,45230039,2025-06-09 09:39:06,1,41237738,手机用户41237738,iPhone 14 Plus,,[],[],很拉垮，半个月之后资源只能靠氪,,6.0,
736959,三国志幻想大陆2：枭之歌,45229892,2025-06-09 09:22:08,2,3261891,热心市民夏树君,iPhone 13,,[],[],这游戏，可以这么告诉你，和1毛关系没有，别玩，快跑，太恶臭了，全女团队开发的女权乙女游戏，游戏里都剧情文字都打拳，没历史考究的错误的人物硬蹭，袁术一个骷髅王能给弄成正太，改编不是乱编，细说不是胡说，江东杰瑞全是白毛，吕布 5火突破是普攻吸血，董卓是白玉男团，白袜子能提到咯吱窝,,7.0,
736959,三国志幻想大陆2：枭之歌,45229787,2025-06-09 09:11:36,1,28175741,桥霜,小米13,,[],"['gameplay', 'operation', 'visual_music']",前十天能玩，玩完就可以卸载了。这游戏的运营就根本没想过长线收益，每天就给你弹限时充值礼包，差评一大堆懒得写了，看看论坛就都知道了。,,8.0,
736959,三国志幻想大陆2：枭之歌,45229230,2025-06-09 08:10:55,1,711864126,闪亮的动作玩家,iPhone 15,,[],[],游戏资源循环太垃圾了,,6.0,
736959,三国志幻想大陆2：枭之歌,45228531,2025-06-09 06:56:06,1,4392410,凡,Android 设备,51660.0,['visual_music'],"['operation', 'gameplay']",上线了几分钟玩完了你们的新活动，今天又暴涨了几百战力👍🏻,,13.0,
736959,三国志幻想大陆2：枭之歌,45227943,2025-06-09 05:45:31,1,426501447,店长,Huawei Mate 60 Rs,,[],[],充了1.5个 玩的牢群 袁绍也拉满了 总结一句吴国无废将,5.0,12.0,
736959,三国志幻想大陆2：枭之歌,45227932,2025-06-09 05:44:37,1,628504917,有气质的策略大神,iPhone 13 Pro,,[],[],你这游戏上线你得内容有点富余吧，玩个十来天没内容了，这是什么意思，你要想关服就快点，别浪费玩家时间,,10.0,
736959,三国志幻想大陆2：枭之歌,45227706,2025-06-09 05:14:59,1,512457613,忘了昨晚,Android 设备,136560.0,[],"['visual_music', 'gameplay', 'operation']",什么袁绍卡池次次50抽出，还歪，风物和角色都是大保底，根本没有资源抽。,,10.0,
736959,三国志幻想大陆2：枭之歌,45227223,2025-06-09 04:17:17,1,498354453,MQ,Web 官网,,[],[],"半成品游戏不配上桌，前期度过后，超低的资源获取率，超高的退游率罪有应得，五十人的公会，每天退游七八人，开服一个月，只有前五公会能活下来，策划毫不在意，加大力度，版本更新后，最多活下来三个公会。
                 
           
这游戏是四不像的产物，抄星铁，抄传统卡牌放置养成，但完全没抄明白。
            
用传统卡牌放置的玩法，设置了星铁的过低的角色上限，导致不敢给玩家太多资源，因为稍微一多，角色养成就直接溢出了。但作为一个卡牌放置游戏，你不给资源，玩家没有数值养成快感，本身游戏上又没有星铁的自由度和大量场景玩法支撑，那你想让玩家玩什么？？？
       
    
⚖️平衡性：较差，但不是最大的问题，很多游戏都有版本强势单一化的问题。
    
     
🃏抽卡体验：前两周较好，心愿单给予了稳定的卡牌保底，但两周后，抽卡体验极度极度糟糕，完全没有稳定的资源获取渠道，完全依赖于活动与副本，但当主线完结，副本停滞后，几乎没有资源能攒下来。偏偏这时候，早早开了二队，玩家得从本就拮据的资源里，抠出二队的资源。。。。。。逼氪也不能这么献祭普通玩家吧
      
    
🔖运营服务：这是我见过，退游率最高的游戏，开服一个月，只有前五的公会能活下去，策划真的不觉得怪异吗？新版本更新后，还进一步增加了公会人数上限，接下来最多一个服活下来两三个公会，还有什么意义？？？
      
但凡公会人数限制在20到30人，活跃公会数量就能翻倍，加大公会人数是想干嘛？嫌死服不够快？",,11.0,
736959,三国志幻想大陆2：枭之歌,45224412,2025-06-08 17:35:32,1,20568046,Buddy,小米15,,[],"['gameplay', 'operation', 'visual_music']","1. 剧情卖腐，曹操和袁绍谈恋爱
2. 运营缺位，没有看到运营动作
3. 无人维护，游戏内的企微添加异常，一周无人在意
你很难相信这些情况会出现在上线一个月不到的游戏

补一个，套装爆率很恶心，故意把其中一个散件概率写低，导致你一直都是其他三个位置好几件，最后一个位置不出",,9.0,
736959,三国志幻想大陆2：枭之歌,45227060,2025-06-09 03:58:44,1,20031541,微信用户20031541,Android 设备,,[],"['gameplay', 'operation', 'visual_music']",大版本更新主线当限时活动 卡池大小保底 福利是少量的 氪金礼包是一套一套的,1.0,5.0,
736959,三国志幻想大陆2：枭之歌,45226602,2025-06-09 03:07:03,1,25320320,界海,Vivo V2046A,136500.0,[],"['gameplay', 'operation', 'visual_music']",很少写评论，头一次见到这么💩的，隔壁烂到家的群英风华录都锁5.0慢慢回升了，我也是第一次见有游戏能跌破5.0的,,5.0,
736959,三国志幻想大陆2：枭之歌,45226464,2025-06-09 02:51:37,1,363187880,人间最得意,荣耀30 ,541200.0,['visual_music'],"['gameplay', 'operation']","公会人数扩充这个行为？？？ 
真的你可以在一开始或者公会战结算以后再搞这个事。 
现在本来就没人了，扩充什么？ 
不多把心思放在资源福利上，是真的不知道这游戏现在已经难玩到一定程度了吗？ ",1.0,5.0,
736959,三国志幻想大陆2：枭之歌,45210818,2025-06-07 16:07:11,1,521231382,雷伊王子,Redmi  K70 Pro,,['gameplay'],"['operation', 'visual_music']","14天前是能玩的 不得不说体验情况和游戏环境比较舒服 后面是什么玩意 一点资源不给 日常产出就是小花 高考第二天送的东西真的逆天 剧情就是一依托 阵容全是🔥 不玩🔥除了氪金拉灭火 其他阵容路边一条随便打 6.9福利和资源产出再不多给就跑路了😅
6.9 日常产出还是不增加 活动比上次群雄活动给的东西好一些 但半个月时间就十抽➕本体 和一些其他材料 最要命的就是14天后没资源没资源没资源！爬塔的一次性资源拿完 每日几分钟长草 一点事没有 队伍拉到无双60后就是零提升 每天送个普池十连会咋样 除了新区和氪佬 拿个袁绍本体 敢结束前再最多拿2-3只
资源全部榨干可以迎接下一个角色了🙌",,6.0,
736959,三国志幻想大陆2：枭之歌,45226102,2025-06-09 02:07:51,1,810857,一只水獭,Android 设备,,[],[],"时来天地皆同力，运去英雄不自由
放出当年的代号英雄直接上线也不至于这样，哪怕它建模基本上全是稻草人。
新东西纯负优化，后期又没有资源，文案把恶俗当有趣、发癫，能写出周瑜是你爹小乔是你妈、曹仁带全军队吃健身餐导致手下不满的剧情家里得请哈基高了，美术乙游那群人估计也懒得看一眼，更别说我们这群玩数值卡牌的糙爷们看的更不顺眼。
很不想给一个游戏1星，但它值得。",,3.0,
736959,三国志幻想大陆2：枭之歌,44979947,2025-05-18 03:02:18,1,122899193,青云直上,华为 Mate40 Pro,,[],"['gameplay', 'operation', 'visual_music']",越更新越烂,,2.0,5.0
736959,三国志幻想大陆2：枭之歌,45040287,2025-05-24 07:13:18,1,53334264,Tap游戏账号,Web 官网,,[],"['gameplay', 'operation', 'visual_music']","3.9号更新后这游戏离暴死也不远了，玩家意见是不听的，氪金礼包是不断的。
想入坑的玩家建议赶快跑。玩什么卡牌游戏都比这一个强，就这就是顶着三幻1神作的工业垃圾，很难想象这款游戏的策划和运营是个人。但凡你玩超过14天，不骂这个游戏我都能称你⑩吃得多。祝游戏好似吧。

最后我还可以大胆预测一下神级策划接下来的操作：
1，烽火台新增到1200关（实际就是换数值）
2，更改日常签到（依旧蝇子腿）
3，新武将上新福利，签到送十连（缓兵之计，懂的都懂）",3.0,9.0,
736959,三国志幻想大陆2：枭之歌,45225962,2025-06-09 01:46:08,1,495237793,游侠很忙,Vivo IQOO Neo8 Pro,,[],"['gameplay', 'operation', 'visual_music']","开服资源只够14天，每日常驻半抽奖励，开服八天就需要拉两队，资源匮乏严重，一直在出氪金礼包，平民玩家没活路。
氪了有一千了，寻思忍一忍，结果憋了一个月来了个大版本更新。
谁家游戏大版本更新就一个活动，还是阶段开放，一天更新六个关卡，真行啊。
学什么不好学米池？人家抽卡一个本体就能上阵，你这游戏不抽到三火敢放到队伍里？做个快餐游戏非要搞得慢节奏。
奔着三幻一的热度来的，寻思尝试一下，没想到lxhy的游戏是这个水准，这么多年我除了tx以外没这么生气地骂过哪个游戏，真是被你家恶心到了。",,3.0,
